3623985594	7951088456284	3623985767
3627985486	7951088556280	3627985659
3631985486	7951088656279	3631985708
3635985486	7951088756277	3635985708
3639985486	7951088856279	3639985708
3643985486	7951088956276	3643985708
3647985486	7951089056273	3647985708
3651985486	7951089156268	3651985708
3655985609	7951089256271	3655985831
3659985486	7951089356264	3659985708
3663985549	7951089456265	3663985617
3667985486	7951089556264	3667985708
3671985731	7951089656265	3671985984
3675985486	7951089756256	3675985708
3679985594	7951089856253	3679985767
3683985486	7951089956254	3683985708
3687985486	7951090056245	3687985627
3691985486	7951090156249	3691985708
3695985527	7951090256242	3695985668
3699985486	7951090356241	3699985708
3703985486	7951090456229	3703985708
3707985486	7951090556240	3707985708
3711985594	7951090656239	3711985767
3715985486	7951090756231	3715985708
3719985486	7951090856226	3719985627
3723985486	7951090956226	3723985708
3727985486	7951091056222	3727985627
3731985486	7951091156225	3731985708
3735985527	7951091256222	3735985668
3739985486	7951091356216	3739985708
3743985486	7951091456212	3743985627
3747985486	7951091556212	3747985708
3751985731	7951091656216	3751985984
3755985568	7951091756207	3755985740
3759985486	7951091856204	3759985708
3763985486	7951091956203	3763985708
3767985486	7951092056200	3767985708
3771985486	7951092156198	3771985708
3775985527	7951092256196	3775985749
3779985486	7951092356192	3779985708
3783985486	7951092456190	3783985708
3787985486	7951092556192	3787985708
3791985594	7951092656186	3791985767
3795985486	7951092756183	3795985708
3799985486	7951092856185	3799985708
3803985568	7951092956184	3803985821
3807985486	7951093056176	3807985708
3811985689	7951093156176	3811985862
3815985486	7951093256171	3815985708
3819985486	7951093356169	3819985708
3823985486	7951093456166	3823985554
3827985486	7951093556170	3827985708
3831985486	7951093656165	3831985554
3835985486	7951093756161	3835985708
3839985689	7951093856166	3839985862
3843985486	7951093956157	3843985708
3847985486	7951094056158	3847985708
3851985486	7951094156152	3851985708
3855985731	7951094256158	3855985903
3859985486	7951094356151	3859985708
3863985486	7951094456145	3863985708
3867985486	7951094556142	3867985708
3871985486	7951094656138	3871985659
3875985486	7951094756137	3875985708
3879985486	7951094856135	3879985708
3883985486	7951094956133	3883985708
3887985486	7951095056130	3887985708
3891985486	7951095156132	3891985708
3895985594	7951095256129	3895985816
3899985689	7951095356126	3899985862
3903985486	7951095456121	3903985708
3907985486	7951095556037	3907985627
3911985486	7951095656114	3911985659
3915985594	7951095756115	3915985767
3919985486	7951095856115	3919985708
3923985486	7951095956107	3923985627
3927985486	7951096056110	3927985708
3931985594	7951096156111	3931985847
3935985486	7951096256102	3935985708
3939985486	7951096356103	3939985708
3943985486	7951096456097	3943985708
3947985486	7951096556094	3947985708
3951985689	7951096656099	3951985862
3955985486	7951096756094	3955985708
3959985486	7951096856087	3959985708
3963985486	7951096956085	3963985708
3967985486	7951097056086	3967985708
3971985486	7951097156084	3971985708
3975985486	7951097256078	3975985708
3979985486	7951097356075	3979985708
3983985486	7951097456073	3983985708
3987985486	7951097556075	3987985708
3991985486	7951097656068	3991985708
3995985486	7951097756065	3995985554
3999985771	7951097856074	3999985993
4003985486	7951097956063	4003985708
4007985486	7951098056058	4007985554
4011985486	7951098156059	4011985708
4015985486	7951098256054	4015985627
4019985486	7951098356058	4019985708
4023985486	7951098456053	4023985627
4027985486	7951098556049	4027985708
4031985594	7951098656054	4031985816
4035985486	7951098756044	4035985708
4039985486	7951098856042	4039985708
4043985486	7951098956043	4043985708
4047985486	7951099056037	4047985708
4051985689	7951099156042	4051985862
4055985486	7951099256036	4055985708
4059985486	7951099356034	4059985708
4063985486	7951099456031	4063985708
4067985486	7951099556025	4067985708
4071985689	7951099656026	4071985862
4075985486	7951099756019	4075985708
4079985512	7951099856021	4079985685
4083985486	7951099956020	4083985708
4087985486	7951100056015	4087985627
4091985486	7951100156011	4091985708
4095985771	7951100256017	4095986025
4099985486	7951100356006	4099985708
4103985486	7951100456004	4103985708
4107985486	7951100556001	4107985708
4111985486	7951100655997	4111985659
4115985486	7951100755996	4115985708
4119985486	7951100855994	4119985708
4123985486	7951100955992	4123985708
4127985486	7951101055989	4127985708
4131985486	7951101155991	4131985708
4135985689	7951101255987	4135985862
4139985486	7951101355986	4139985708
4143985486	7951101455982	4143985627
4147985486	7951101555977	4147985708
4151985486	7951101655977	4151985627
4155985594	7951101755973	4155985767
4159985486	7951101855974	4159985708
4163985486	7951101955965	4163985554
4167985486	7951102055968	4167985708
4171985486	7951102155965	4171985708
4175985594	7951102255968	4175985735
4179985486	7951102355965	4179985708
4183985486	7951102455956	4183985627
4187985486	7951102555956	4187985708
4191985486	7951102655955	4191985627
4195985527	7951102755950	4195985699
4199985486	7951102855953	4199985708
4203985486	7951102955946	4203985708
4207985486	7951103055944	4207985708
4211985731	7951103155948	4211985984
4215985527	7951103255940	4215985749
4219985486	7951103355941	4219985708
4223985486	7951103455934	4223985708
4227985486	7951103555932	4227985708
4231985594	7951103655930	4231985767
4235985486	7951103755927	4235985708
4239985486	7951103855923	4239985659
4243985512	7951103955923	4243985734
4247985486	7951104055922	4247985627
4251985486	7951104155917	4251985708
4255985609	7951104255922	4255985831
4259985486	7951104355917	4259985708
4263985486	7951104455914	4263985708
4267985486	7951104555908	4267985708
4271985486	7951104655903	4271985659
4275985512	7951104755908	4275985734
4279985486	7951104855905	4279985708
4283985486	7951104955902	4283985708
4287985486	7951105055900	4287985708
4291985486	7951105155898	4291985708
4295985609	7951105255894	4295985831
4299985486	7951105355889	4299985708
4303985486	7951105455890	4303985708
4307985486	7951105555884	4307985708
4311985486	7951105655882	4311985708
4315985649	7951105755885	4315985822
4319985568	7951105855883	4319985790
4323985486	7951105955872	4323985627
4327985486	7951106055872	4327985708
4331985486	7951106155868	4331985659
4335985689	7951106255875	4335985911
4339985486	7951106355867	4339985708
4343985486	7951106455866	4343985708
4347985486	7951106555864	4347985554
4351985486	7951106655860	4351985708
4355985486	7951106755858	4355985740
4359985486	7951106855856	4359985708
4363985486	7951106955853	4363985708
4367985486	7951107055855	4367985708
4371985486	7951107155852	4371985708
4375985689	7951107255850	4375985862
4379985486	7951107355825	4379985708
4383985486	7951107455845	4383985708
4387985486	7951107555840	4387985708
4391985486	7951107655837	4391985708
4395985486	7951107755832	4395985659
4399985731	7951107855841	4399985903
4403985486	7951107955829	4403985708
4407985486	7951108055830	4407985627
4411985486	7951108155825	4411985708
4415985689	7951108255828	4415985943
4419985594	7951108355827	4419985847
4423985771	7951108455828	4423985944
4427985486	7951108555816	4427985708
4431985486	7951108655813	4431985554
4435985568	7951108755811	4435985740
4439985486	7951108855811	4439985708
4443985486	7951108955805	4443985708
4447985486	7951109055804	4447985708
4451985486	7951109155805	4451985708
4455985608	7951109255802	4455985830
4459985511	7951109355801	4459985733
4463985486	7951109455797	4463985708
4467985486	7951109555792	4467985708
4471985486	7951109655788	4471985708
4475985731	7951109755791	4475985903
4479985486	7951109855784	4479985708
4483985486	7951109955779	4483985627
4487985486	7951110055783	4487985708
4491985594	7951110155784	4491985847
4495985527	7951110255776	4495985749
4499985486	7951110355772	4499985708
4503985486	7951110455769	4503985554
4507985486	7951110555769	4507985708
4511985486	7951110655768	4511985554
4515985594	7951110755765	4515985735
4519985486	7951110855761	4519985604
4523985486	7951110955758	4523985627
4527985486	7951111055755	4527985604
4531985486	7951111155753	4531985627
4535985690	7951111255755	4535985863
4539985512	7951111355755	4539985734
4543985486	7951111455752	4543985708
4547985486	7951111555745	4547985708
4551985486	7951111655743	4551985708
4555985486	7951111755738	4555985659
4559985594	7951111855739	4559985767
4563985486	7951111955740	4563985708
4567985486	7951112055731	4567985627
4571985486	7951112155731	4571985708
4575985689	7951112255734	4575985943
4579985486	7951112355730	4579985708
4583985486	7951112455724	4583985708
4587985486	7951112555721	4587985708
4591985486	7951112655719	4591985708
4595985486	7951112755716	4595985659
4599985486	7951112855714	4599985708
4603985486	7951112955713	4603985708
4607985486	7951113055709	4607985708
4611985486	7951113155707	4611985708
4615985594	7951113255713	4615985816
4619985486	7951113355702	4619985708
4623985486	7951113455704	4623985708
4627985486	7951113555702	4627985708
4631985486	7951113655699	4631985708
4635985731	7951113755702	4635985903
4639985486	7951113855695	4639985708
4643985486	7951113955686	4643985627
4647985486	7951114055689	4647985708
4651985486	7951114155686	4651985627
4655985527	7951114255682	4655985749
4659985486	7951114355678	4659985708
4663985486	7951114455680	4663985708
4667985486	7951114555674	4667985708
4671985594	7951114655677	4671985767
4675985568	7951114755678	4675985790
4679985486	7951114855673	4679985708
4683985486	7951114955670	4683985708
4687985486	7951115055661	4687985554
4691985486	7951115155665	4691985708
4695985689	7951115255666	4695985830
4699985486	7951115355661	4699985708
4703985486	7951115455650	4703985627
4707985486	7951115555652	4707985708
4711985486	7951115655648	4711985627
4715985650	7951115755649	4715985822
4719985689	7951115855648	4719985862
4723985486	7951115955642	4723985708
4727985486	7951116055638	4727985627
4731985568	7951116155638	4731985740
4735985512	7951116255636	4735985734
4739985486	7951116355637	4739985708
4743985690	7951116455633	4743985863
4747985512	7951116555633	4747985734
4751985486	7951116655628	4751985627
4755985568	7951116755627	4755985740
4759985594	7951116855622	4759985767
4763985486	7951116955619	4763985708
4767985486	7951117055614	4767985627
4771985690	7951117155621	4771985863
4775985512	7951117255617	4775985734
4779985486	7951117355613	4779985708
4783985486	7951117455606	4783985708
4787985486	7951117555608	4787985708
4791985486	7951117655607	4791985708
4795985690	7951117755602	4795985863
4799985512	7951117855603	4799985734
4803985486	7951117955593	4803985627
4807985486	7951118055592	4807985708
4811985486	7951118155589	4811985627
4815985486	7951118255592	4815985708
4819985486	7951118355589	4819985708
4823985486	7951118455583	4823985708
4827985486	7951118555581	4827985708
4831985486	7951118655578	4831985708
4835985568	7951118755576	4835985740
4839985512	7951118855575	4839985734
4843985674	7951118955578	4843985742
4847985486	7951119055576	4847985708
4851985486	7951119155569	4851985554
4855985486	7951119255571	4855985708
4859985486	7951119355564	4859985554
4863985486	7951119455561	4863985708
4867985486	7951119555559	4867985708
4871985486	7951119655560	4871985708
4875985609	7951119755555	4875985781
4879985649	7951119855553	4879985822
4883985486	7951119955549	4883985708
4887985568	7951120055553	4887985821
4891985512	7951120155549	4891985734
4895985527	7951120255542	4895985749
4899985486	7951120355544	4899985708
4903985486	7951120455541	4903985708
4907985486	7951120555536	4907985708
4911985486	7951120655532	4911985708
4915985650	7951120755531	4915985822
4919985512	7951120855533	4919985734
4923985486	7951120955529	4923985708
4927985486	7951121055523	4927985708
4931985486	7951121155524	4931985708
4935985486	7951121255518	4935985708
4939985486	7951121355520	4939985708
4943985486	7951121455514	4943985708
4947985486	7951121555511	4947985708
4951985486	7951121655508	4951985708
4955985594	7951121755508	4955985767
4959985486	7951121855504	4959985708
4963985486	7951121955499	4963985627
4967985486	7951122055499	4967985708
4971985486	7951122155494	4971985627
4975985527	7951122255496	4975985749
4979985486	7951122355493	4979985708
4983985486	7951122455489	4983985708
4987985486	7951122555488	4987985708
4991985486	7951122655489	4991985708
4995985731	7951122755491	4995985903
4999985486	7951122855484	4999985708
5003985486	7951122955477	5003985708
5007985486	7951123055475	5007985708
5011985486	7951123155477	5011985708
5015985504	7951123255475	5015985758
5019985689	7951123355479	5019985911
5023985486	7951123455468	5023985708
5027985975	7951123555478	5027986229
5031985486	7951123655467	5031985708
5035985486	7951123755465	5035985708
5039985594	7951123855463	5039985767
5043985486	7951123955456	5043985708
5047985486	7951124055455	5047985627
5051985594	7951124155452	5051985767
5055985527	7951124255445	5055985749
5059985486	7951124355450	5059985708
5063985486	7951124455444	5063985708
5067985594	7951124555442	5067985767
5071985486	7951124655439	5071985708
5075985486	7951124755437	5075985708
5079985568	7951124855434	5079985740
5083985486	7951124955432	5083985708
5087985486	7951125055434	5087985708
5091985486	7951125155427	5091985708
5095985689	7951125255434	5095985911
5099985486	7951125355426	5099985708
5103985486	7951125455420	5103985708
5107985486	7951125555418	5107985708
5111985594	7951125655420	5111985767
5115985594	7951125755418	5115985767
5119985486	7951125855413	5119985708
5123985486	7951125955406	5123985627
5127985486	7951126055410	5127985708
5131985486	7951126155401	5131985627
5135985527	7951126255406	5135985749
5139985486	7951126355402	5139985708
5143985486	7951126455400	5143985708
5147985486	7951126555398	5147985708
5151985486	7951126655391	5151985708
5155985594	7951126755394	5155985767
5159985486	7951126855390	5159985708
5163985486	7951126955388	5163985708
5167985486	7951127055382	5167985708
5171985486	7951127155379	5171985708
5175985527	7951127255382	5175985749
5179985486	7951127355374	5179985708
5183985486	7951127455371	5183985554
5187985486	7951127555372	5187985708
5191985486	7951127655367	5191985554
5195985486	7951127755367	5195985708
5199985594	7951127855369	5199985847
5203985486	7951127955362	5203985708
5207985486	7951128055360	5207985708
5211985486	7951128155358	5211985708
5215985527	7951128255356	5215985749
5219985486	7951128355357	5219985708
5223985486	7951128455351	5223985708
5227985486	7951128555352	5227985708
5231985486	7951128655346	5231985708
5235985486	7951128755343	5235985708
5239985731	7951128855350	5239985903
5243985486	7951128955339	5243985708
5247985486	7951129055338	5247985708
5251985486	7951129155338	5251985708
5255985486	7951129255331	5255985708
5259985486	7951129355333	5259985708
5263985486	7951129455331	5263985708
5267985486	7951129555328	5267985708
5271985486	7951129655322	5271985708
5275985594	7951129755320	5275985767
5279985486	7951129855321	5279985708
5283985486	7951129955313	5283985627
5287985486	7951130055312	5287985708
5291985486	7951130155308	5291985627
5295985527	7951130255309	5295985749
5299985486	7951130355309	5299985708
5303985594	7951130455308	5303985767
5307985486	7951130555304	5307985708
5311985486	7951130655300	5311985627
5315985568	7951130755296	5315985740
5319985486	7951130855293	5319985708
5323985486	7951130955295	5323985708
5327985486	7951131055288	5327985708
5331985486	7951131155286	5331985708
5335985689	7951131255289	5335985911
5339985486	7951131355281	5339985708
5343985594	7951131455284	5343985767
5347985486	7951131555280	5347985708
5351985486	7951131655277	5351985554
5355985594	7951131755275	5355985847
5359985486	7951131855272	5359985708
5363985486	7951131955273	5363985708
5367985486	7951132055271	5367985708
5371985486	7951132155265	5371985554
5375985689	7951132255267	5375985911
5379985486	7951132355260	5379985708
5383985486	7951132455261	5383985708
5387985486	7951132555259	5387985708
5391985568	7951132655257	5391985740
5395985512	7951132755255	5395985734
5399985568	7951132855248	5399985740
5403985486	7951132955249	5403985708
5407985486	7951133055243	5407985708
5411985486	7951133155241	5411985708
5415985609	7951133255245	5415985831
5419985512	7951133355241	5419985734
5423985486	7951133455237	5423985740
5427985486	7951133555235	5427985708
5431985486	7951133655229	5431985708
5435985486	7951133755226	5435985708
5439985609	7951133855229	5439985781
5443985512	7951133955226	5443985734
5447985486	7951134055221	5447985627
5451985486	7951134155217	5451985708
5455985568	7951134255214	5455985709
5459985486	7951134355212	5459985708
5463985486	7951134455207	5463985627
5467985486	7951134555211	5467985708
5471985486	7951134655207	5471985627
5475985486	7951134755206	5475985708
5479985568	7951134855200	5479985740
5483985512	7951134955198	5483985734
5487985486	7951135055199	5487985708
5491985486	7951135155197	5491985708
5495985486	7951135255191	5495985708
5499985486	7951135355192	5499985708
5503985486	7951135455189	5503985708
5507985486	7951135555187	5507985708
5511985486	7951135655181	5511985708
5515985689	7951135755181	5515985862
5519985486	7951135855180	5519985708
5523985486	7951135955174	5523985708
5527985486	7951136055175	5527985708
5531985486	7951136155172	5531985554
5535985594	7951136255172	5535985816
5539985568	7951136355169	5539985636
5543985486	7951136455164	5543985708
5547985486	7951136555163	5547985554
5551985486	7951136655163	5551985708
5555985689	7951136755166	5555985943
5559985486	7951136855152	5559985659
5563985486	7951136955152	5563985708
5567985594	7951137055152	5567985767
5571985486	7951137155147	5571985708
5575985486	7951137255143	5575985627
5579985568	7951137355144	5579985790
5583985486	7951137455144	5583985708
5587985486	7951137555123	5587985708
5591985486	7951137655139	5591985708
5595985486	7951137755137	5595985708
5599985689	7951137855134	5599985862
5603985486	7951137955128	5603985708
5607985486	7951138055130	5607985708
5611985486	7951138155127	5611985708
5615985486	7951138255121	5615985708
5619985486	7951138355123	5619985708
5623985486	7951138455116	5623985708
5627985486	7951138555118	5627985708
5631985486	7951138655115	5631985708
5635985486	7951138755113	5635985708
5639985689	7951138855110	5639985862
5643985486	7951138955104	5643985708
5647985486	7951139055102	5647985708
5651985486	7951139155099	5651985708
5655985486	7951139255101	5655985708
5659985486	7951139355099	5659985708
5663985689	7951139455095	5663985862
5667985486	7951139555094	5667985708
5671985486	7951139655089	5671985627
5675985594	7951139755090	5675985767
5679985486	7951139855085	5679985659
5683985486	7951139955080	5683985708
5687985486	7951140055082	5687985708
5691985486	7951140155079	5691985708
5695985731	7951140255080	5695985953
5699985486	7951140355070	5699985554
5703985486	7951140455071	5703985708
5707985486	7951140555065	5707985554
5711985689	7951140655069	5711985862
5715985486	7951140755063	5715985708
5719985486	7951140855059	5719985627
5723985486	7951140955061	5723985659
5727985486	7951141055056	5727985708
5731985486	7951141155054	5731985708
5735985594	7951141255059	5735985816
5739985486	7951141355049	5739985708
5743985486	7951141455051	5743985708
5747985486	7951141555044	5747985708
5751985689	7951141655032	5751985862
5755985486	7951141755044	5755985708
5759985594	7951141855044	5759985847
5763985486	7951141955039	5763985708
5767985486	7951142055032	5767985708
5771985486	7951142155034	5771985708
5775985568	7951142255034	5775985790
5779985486	7951142355025	5779985708
5783985486	7951142455023	5783985708
5787985689	7951142555023	5787985862
5791985486	7951142655022	5791985708
5795985486	7951142755014	5795985627
5799985486	7951142855015	5799985659
5803985486	7951142955015	5803985708
5807985486	7951143055009	5807985708
5811985486	7951143154989	5811985708
5815985689	7951143255007	5815985862
5819985486	7951143354985	5819985708
5823985594	7951143455002	5823985847
5827985608	7951143555000	5827985862
5831985486	7951143654998	5831985708
5835985594	7951143754993	5835985767
5839985486	7951143854987	5839985659
5843985771	7951143954995	5843986025
5847985771	7951144054995	5847985944
5851985486	7951144154987	5851985740
5855985689	7951144254989	5855985911
5859985486	7951144354977	5859985708
5863985650	7951144454982	5863985822
5867985512	7951144554975	5867985734
5871985486	7951144654971	5871985554
5875985486	7951144754971	5875985708
5879985594	7951144854975	5879985816
5883985486	7951144954969	5883985708
5887985512	7951145054969	5887985734
5891985486	7951145154966	5891985708
5895985527	7951145254964	5895985749
5899985486	7951145354956	5899985708
5903985486	7951145454957	5903985708
5907985731	7951145554960	5907985903
5911985486	7951145654954	5911985708
5915985486	7951145754949	5915985627
5919985689	7951145854948	5919985862
5923985486	7951145954941	5923985708
5927985486	7951146054937	5927985627
5931985486	7951146154937	5931985708
5935985486	7951146254939	5935985708
5939985771	7951146354938	5939985944
5943985486	7951146454931	5943985708
5947985594	7951146554935	5947985847
5951985486	7951146654930	5951985708
5955985486	7951146754927	5955985708
5959985486	7951146854924	5959985708
5963985486	7951146954916	5963985659
5967985594	7951147054921	5967985767
5971985486	7951147154918	5971985708
5975985486	7951147254911	5975985708
5979985486	7951147354913	5979985708
5983985486	7951147454906	5983985708
5987985486	7951147554908	5987985708
5991985486	7951147654901	5991985708
5995985771	7951147754905	5995985944
5999985486	7951147854894	5999985659
6003985486	7951147954875	6003985708
6007985486	7951148054891	6007985708
6011985594	7951148154891	6011985767
6015985486	7951148254884	6015985708
6019985486	7951148354884	6019985708
6023985486	7951148454887	6023985708
6027985486	7951148554884	6027985708
6031985486	7951148654878	6031985708
6035985486	7951148754875	6035985708
6039985486	7951148854872	6039985554
6043985689	7951148954875	6043985830
6047985486	7951149054870	6047985708
6051985486	7951149154868	6051985554
6055985609	7951149254869	6055985862
6059985512	7951149354865	6059985734
6063985486	7951149454865	6063985708
6067985486	7951149554862	6067985708
6071985486	7951149654859	6071985708
6075985486	7951149754853	6075985708
6079985650	7951149854858	6079985822
6083985512	7951149954848	6083985734
6087985568	7951150054852	6087985821
6091985512	7951150154848	6091985734
6095985689	7951150254844	6095985862
6099985486	7951150354844	6099985708
6103985486	7951150454840	6103985708
6107985486	7951150554839	6107985708
6111985486	7951150654832	6111985708
6115985486	7951150754829	6115985708
6119985486	7951150854827	6119985708
6123985486	7951150954822	6123985659
6127985486	7951151054826	6127985708
6131985486	7951151154823	6131985708
6135985594	7951151254824	6135985816
6139985486	7951151354815	6139985708
6143985486	7951151454813	6143985708
6147985486	7951151554811	6147985708
6151985486	7951151654812	6151985708
6155985731	7951151754810	6155985903
6159985486	7951151854802	6159985708
6163985486	7951151954802	6163985659
6167985486	7951152054803	6167985708
6171985486	7951152154796	6171985708
6175985689	7951152254798	6175985911
6179985486	7951152354796	6179985708
6183985486	7951152454793	6183985708
6187985486	7951152554790	6187985708
6191985486	7951152654788	6191985708
6195985486	7951152754781	6195985708
6199985486	7951152854783	6199985708
6203985486	7951152954774	6203985659
6207985486	7951153054773	6207985554
6211985594	7951153154777	6211985816
6215985527	7951153254777	6215985749
6219985486	7951153354769	6219985708
6223985486	7951153454768	6223985554
6227985486	7951153554764	6227985708
6231985486	7951153654763	6231985554
6235985486	7951153754764	6235985708
6239985731	7951153854764	6239985984
6243985486	7951153954759	6243985708
6247985486	7951154054756	6247985708
6251985486	7951154154754	6251985708
6255985527	7951154254749	6255985749
6259985486	7951154354745	6259985708
6263985486	7951154454743	6263985708
6267985486	7951154554741	6267985708
6271985486	7951154654738	6271985708
6275985486	7951154754740	6275985708
6279985486	7951154854733	6279985708
6283985594	7951154954732	6283985767
6287985486	7951155054733	6287985708
6291985486	7951155154726	6291985708
6295985527	7951155254729	6295985749
6299985486	7951155354721	6299985708
6303985486	7951155454723	6303985708
6307985486	7951155554717	6307985708
6311985486	7951155654718	6311985708
6315985731	7951155754718	6315985903
6319985486	7951155854713	6319985708
6323985486	7951155954705	6323985659
6327985594	7951156054706	6327985767
6331985486	7951156154702	6331985708
6335985527	7951156254699	6335985668
6339985486	7951156354697	6339985708
6343985486	7951156454699	6343985708
6347985486	7951156554693	6347985708
6351985486	7951156654694	6351985708
6355985486	7951156754688	6355985708
6359985486	7951156854685	6359985708
6363985594	7951156954688	6363985767
6367985486	7951157054685	6367985708
6371985486	7951157154678	6371985708
6375985527	7951157254681	6375985749
6379985486	7951157354674	6379985708
6383985486	7951157454671	6383985554
6387985486	7951157554676	6387985708
6391985481	7951157654667	6391985549
6395985731	7951157754672	6395985903
6399985512	7951157854663	6399985685
6403985486	7951157954662	6403985708
6407985486	7951158054658	6407985627
6411985486	7951158154658	6411985708
6415985527	7951158254653	6415985668
6419985486	7951158354657	6419985708
6423985486	7951158454650	6423985708
6427985486	7951158554651	6427985708
6431985486	7951158654645	6431985708
6435985486	7951158754646	6435985708
6439985486	7951158854644	6439985708
6443985594	7951158954639	6443985767
6447985512	7951159054634	6447985685
6451985486	7951159154637	6451985708
6455985609	7951159254631	6455985750
6459985486	7951159354628	6459985708
6463985486	7951159454624	6463985627
6467985486	7951159554627	6467985708
6471985486	7951159654623	6471985627
6475985731	7951159754623	6475985903
6479985486	7951159854620	6479985708
6483985486	7951159954616	6483985659
6487985486	7951160054615	6487985708
6491985486	7951160154613	6491985708
6495985689	7951160254611	6495985911
6499985486	7951160354604	6499985708
6503985486	7951160454602	6503985708
6507985486	7951160554599	6507985708
6511985486	7951160654597	6511985708
6515985486	7951160754595	6515985708
6519985486	7951160854592	6519985708
6523985486	7951160954592	6523985659
6527985486	7951161054587	6527985708
6531985486	7951161154585	6531985708
6535985594	7951161254586	6535985816
6539985486	7951161354584	6539985708
6543985486	7951161454582	6543985708
6547985757	7951161554586	6547985979
6551985486	7951161654576	6551985554
6555985486	7951161754573	6555985708
6559985731	7951161854582	6559985953
6563985486	7951161954569	6563985554
6567985486	7951162054570	6567985708
6571985486	7951162154560	6571985554
6575985527	7951162254562	6575985749
6579985486	7951162354563	6579985708
6583985486	7951162454556	6583985708
6587985486	7951162554554	6587985708
6591985486	7951162654555	6591985708
6595985486	7951162754553	6595985708
6599985486	7951162854551	6599985708
6603985594	7951162954545	6603985735
6607985486	7951163054544	6607985627
6611985486	7951163154539	6611985708
6615985608	7951163254540	6615985830
6619985486	7951163354539	6619985708
6623985731	7951163454537	6623985903
6627985486	7951163554530	6627985708
6631985486	7951163654528	6631985708
6635985527	7951163754530	6635985780
6639985594	7951163854524	6639985767
6643985486	7951163954521	6643985708
6647985486	7951164054520	6647985659
6651985486	7951164154516	6651985708
6655985771	7951164254525	6655985993
6659985486	7951164354516	6659985708
6663985594	7951164454508	6663985767
6667985486	7951164554506	6667985708
6671985486	7951164654508	6671985708
6675985486	7951164754501	6675985708
6679985486	7951164854499	6679985708
6683985486	7951164954494	6683985659
6687985486	7951165054494	6687985708
6691985486	7951165154492	6691985708
6695985689	7951165254494	6695985911
6699985486	7951165354487	6699985708
6703985594	7951165454489	6703985767
6707985486	7951165554482	6707985708
6711985486	7951165654484	6711985708
6715985568	7951165754481	6715985740
6719985512	7951165854482	6719985734
6723985486	7951165954479	6723985708
6727985486	7951166054477	6727985708
6731985486	7951166154474	6731985708
6735985609	7951166254473	6735985750
6739985568	7951166354467	6739985790
6743985486	7951166454465	6743985627
6747985486	7951166554466	6747985708
6751985486	7951166654457	6751985627
6755985486	7951166754460	6755985708
6759985486	7951166854451	6759985627
6763985512	7951166954450	6763985685
6767985486	7951167054451	6767985659
6771985486	7951167154446	6771985708
6775985594	7951167254451	6775985816
6779985486	7951167354441	6779985708
6783985486	7951167454439	6783985708
6787985486	7951167554441	6787985708
6791985486	7951167654434	6791985708
6795985486	7951167754432	6795985708
6799985512	7951167854428	6799985685
6803985568	7951167954433	6803985790
6807985486	7951168054422	6807985659
6811985486	7951168154422	6811985708
6815985689	7951168254429	6815985911
6819985512	7951168354422	6819985766
6823985771	7951168454425	6823985944
6827985486	7951168554417	6827985708
6831985486	7951168654407	6831985554
6835985486	7951168754412	6835985708
6839985486	7951168854407	6839985554
6843985486	7951168954403	6843985708
6847985568	7951169054401	6847985740
6851985486	7951169154398	6851985708
6855985771	7951169254406	6855985944
6859985486	7951169354394	6859985708
6863985486	7951169454393	6863985627
6867985486	7951169554393	6867985708
6871985486	7951169654388	6871985627
6875985594	7951169754389	6875985767
6879985486	7951169854382	6879985708
6883985486	7951169954377	6883985627
6887985486	7951170054377	6887985708
6891985486	7951170154374	6891985554
6895985486	7951170254371	6895985627
6899985689	7951170354377	6899985911
6903985486	7951170454367	6903985554
6907985486	7951170554371	6907985708
6911985486	7951170654366	6911985554
6915985486	7951170754362	6915985708
6919985486	7951170854361	6919985554
6923985486	7951170954358	6923985708
6927985486	7951171054355	6927985708
6931985486	7951171154357	6931985708
6935985594	7951171254358	6935985816
6939985771	7951171354358	6939985944
6943985486	7951171454350	6943985708
6947985486	7951171554345	6947985627
6951985486	7951171654342	6951985708
6955985486	7951171754341	6955985627
6959985594	7951171854341	6959985767
6963985486	7951171954334	6963985708
6967985486	7951172054333	6967985659
6971985486	7951172154333	6971985708
6975985594	7951172254330	6975985816
6979985486	7951172354328	6979985708
6983985486	7951172454326	6983985708
6987985486	7951172554323	6987985708
6991985486	7951172654317	6991985708
6995985486	7951172754315	6995985708
6999985486	7951172854312	6999985708
7003985486	7951172954310	7003985708
7007985527	7951173054310	7007985699
7011985486	7951173154309	7011985708
7015985594	7951173254306	7015985816
7019985486	7951173354304	7019985708
7023985486	7951173454302	7023985708
7027985731	7951173554300	7027985903
7031985486	7951173654297	7031985708
7035985594	7951173754298	7035985847
7039985486	7951173854288	7039985708
7043985486	7951173954286	7043985708
7047985486	7951174054284	7047985708
7051985486	7951174154286	7051985708
7055985527	7951174254280	7055985749
7059985486	7951174354276	7059985554
7063985486	7951174454277	7063985708
7067985486	7951174554271	7067985554
7071985594	7951174654279	7071985816
7075985486	7951174754270	7075985554
7079985486	7951174854267	7079985708
7083985486	7951174954261	7083985554
7087985486	7951175054266	7087985708
7091985486	7951175154260	7091985708
7095985689	7951175254262	7095985911
7099985486	7951175354255	7099985708
7103985486	7951175454256	7103985708
7107985486	7951175554255	7107985708
7111985731	7951175654254	7111985903
7115985486	7951175754245	7115985708
7119985594	7951175854250	7119985847
