4143985112	149438285	4143985334
4147985112	149538282	4147985180
4151985112	149638285	4151985334
4155985112	149738282	4155985180
4159985112	149838285	4159985334
4163985112	149938282	4163985180
4167985112	150038285	4167985334
4171985112	150138282	4171985180
4175985152	150238284	4175985325
4179985112	150338282	4179985180
4183985112	150438285	4183985334
4187985112	150538282	4187985180
4191985112	150638285	4191985334
4195985112	150738282	4195985180
4199985112	150838285	4199985334
4203985112	150938282	4203985180
4207985112	151038282	4207985180
4211985219	151138288	4211985441
4215985112	151238282	4215985180
4219985112	151338285	4219985334
4223985112	151438282	4223985180
4227985397	151538290	4227985569
4231985112	151638282	4231985180
4235985112	151738285	4235985334
4239985112	151838282	4239985180
4243985219	151938288	4243985473
4247985112	152038282	4247985180
4251985112	152138285	4251985334
4255985112	152238282	4255985180
4259985112	152338285	4259985334
4263985112	152438282	4263985180
4267985112	152538285	4267985334
4271985112	152638282	4271985180
4275985112	152738286	4275985334
4279985112	152838283	4279985180
4283985112	152938285	4283985334
4287985112	153038282	4287985180
4291985315	153138288	4291985487
4295985112	153238282	4295985180
4299985112	153338285	4299985334
4303985112	153438282	4303985180
4307985112	153538285	4307985334
4311985112	153638282	4311985180
4315985112	153738285	4315985334
4319985112	153838282	4319985180
4323985112	153938285	4323985334
4327985112	154038282	4327985180
4331985112	154138285	4331985334
4335985112	154238282	4335985180
4339985315	154338288	4339985487
4343985112	154438282	4343985180
4347985112	154538285	4347985334
4351985112	154638282	4351985180
4355985112	154738285	4355985334
4359985112	154838282	4359985180
4363985112	154938285	4363985334
4367985112	155038282	4367985180
4371985112	155138285	4371985334
4375985112	155238282	4375985180
4379985112	155338285	4379985334
4383985112	155438282	4383985180
4387985112	155538282	4387985180
4391985315	155638288	4391985487
4395985112	155738282	4395985180
4399985112	155838285	4399985334
4403985112	155938282	4403985180
4407985112	156038285	4407985334
4411985112	156138282	4411985180
4415985112	156238285	4415985334
4419985112	156338282	4419985180
4423985112	156438285	4423985334
4427985112	156538282	4427985180
4431985112	156638282	4431985180
4435985112	156738285	4435985334
4439985315	156838288	4439985487
4443985112	156938282	4443985180
4447985112	157038285	4447985334
4451985112	157138282	4451985180
4455985112	157238285	4455985334
4459985112	157338282	4459985180
4463985112	157438285	4463985334
4467985112	157538282	4467985180
4471985112	157638285	4471985334
4475985112	157738282	4475985180
4479985112	157838282	4479985180
4483985112	157938286	4483985334
4487985315	158038288	4487985487
4491985112	158138282	4491985180
4495985112	158238285	4495985334
4499985112	158338282	4499985180
4503985112	158438282	4503985180
4507985112	158538285	4507985334
4511985112	158638285	4511985334
4515985112	158738282	4515985180
4519985112	158838285	4519985334
4523985112	158938282	4523985180
4527985112	159038285	4527985334
4531985112	159138282	4531985180
4535985397	159238292	4535985619
4539985112	159338283	4539985229
4543985219	159438289	4543985441
4547985112	159538282	4547985180
4551985112	159638282	4551985180
4555985112	159738285	4555985334
4559985112	159838282	4559985180
4563985112	159938282	4563985180
4567985112	160038282	4567985180
4571985234	160138288	4571985456
4575985112	160238282	4575985180
4579985112	160338285	4579985334
4583985112	160438282	4583985180
4587985112	160538285	4587985334
4591985112	160638282	4591985180
4595985219	160738286	4595985361
4599985112	160838282	4599985180
4603985112	160938285	4603985334
4607985112	161038282	4607985180
4611985152	161138286	4611985374
4615985112	161238282	4615985180
4619985112	161338285	4619985334
4623985112	161438282	4623985180
4627985112	161538285	4627985334
4631985112	161638282	4631985180
4635985112	161738285	4635985334
4639985112	161838282	4639985180
4643985219	161938286	4643985361
4647985112	162038282	4647985180
4651985152	162138286	4651985374
4655985112	162238282	4655985180
4659985112	162338285	4659985334
4663985112	162438282	4663985180
4667985112	162538286	4667985334
4671985112	162638283	4671985180
4675985112	162738285	4675985334
4679985112	162838282	4679985180
4683985112	162938285	4683985334
4687985112	163038282	4687985180
4691985219	163138286	4691985361
4695985112	163238282	4695985180
4699985112	163338285	4699985334
4703985112	163438282	4703985180
4707985112	163538285	4707985334
4711985112	163638282	4711985180
4715985112	163738282	4715985180
4719985112	163838285	4719985334
4723985112	163938282	4723985180
4727985112	164038285	4727985334
4731985152	164138283	4731985220
4735985112	164238281	4735985334
4739985112	164338278	4739985180
4743985219	164438282	4743985361
4747985112	164538278	4747985180
4751985112	164638285	4751985334
4755985112	164738282	4755985180
4759985112	164838285	4759985334
4763985112	164938282	4763985180
4767985112	165038285	4767985334
4771985152	165138283	4771985220
4775985112	165238285	4775985334
4779985112	165338282	4779985180
4783985112	165438285	4783985334
4787985112	165538282	4787985180
4791985219	165638288	4791985441
4795985112	165738282	4795985180
4799985112	165838282	4799985180
4803985112	165938285	4803985334
4807985112	166038285	4807985334
4811985152	166138283	4811985220
4815985112	166238285	4815985334
4819985112	166338282	4819985180
4823985112	166438285	4823985334
4827985112	166538282	4827985180
4831985112	166638285	4831985334
4835985112	166738282	4835985180
4839985219	166838286	4839985361
4843985112	166938282	4843985180
4847985112	167038285	4847985334
4851985152	167138283	4851985220
4855985112	167238285	4855985334
4859985112	167338282	4859985180
4863985112	167438285	4863985334
4867985112	167538282	4867985180
4871985112	167638281	4871985180
4875985112	167738281	4875985180
4879985112	167838284	4879985334
4883985112	167938281	4883985180
4887985112	168038281	4887985180
4891985315	168138289	4891985537
4895985112	168238281	4895985180
4899985112	168338284	4899985334
4903985112	168438281	4903985180
4907985112	168538281	4907985180
4911985112	168638285	4911985334
4915985112	168738284	4915985334
4919985112	168838281	4919985180
4923985112	168938284	4923985334
4927985112	169038281	4927985180
4931985112	169138285	4931985334
4935985112	169238282	4935985180
4939985112	169338282	4939985180
4943985219	169438286	4943985361
4947985112	169538284	4947985334
4951985112	169638281	4951985180
4955985112	169738284	4955985334
4959985112	169838281	4959985180
4963985112	169938284	4963985334
4967985112	170038281	4967985180
4971985152	170138285	4971985374
4975985112	170238281	4975985180
4979985112	170338285	4979985334
4983985112	170438282	4983985180
4987985112	170538285	4987985334
4991985112	170638282	4991985180
4995985219	170738286	4995985361
4999985112	170838282	4999985180
5003985112	170938285	5003985334
5007985112	171038282	5007985180
5011985152	171138286	5011985374
5015985112	171238282	5015985180
5019985112	171338285	5019985334
5023985112	171438282	5023985180
5027985112	171538284	5027985334
5031985112	171638281	5031985180
5035985219	171738287	5035985441
5039985112	171838281	5039985180
5043985112	171938282	5043985253
5047985112	172038281	5047985180
5051985397	172138291	5051985619
5055985112	172238281	5055985180
5059985112	172338281	5059985180
5063985112	172438284	5063985334
5067985112	172538281	5067985180
5071985112	172638284	5071985334
5075985112	172738281	5075985180
5079985112	172838284	5079985334
5083985112	172938281	5083985180
5087985112	173038284	5087985334
5091985112	173138281	5091985180
5095985112	173238282	5095985253
5099985112	173338281	5099985180
5103985112	173438282	5103985229
5107985112	173538282	5107985253
5111985112	173638284	5111985334
5115985112	173738281	5115985180
5119985112	173838282	5119985253
5123985112	173938281	5123985180
5127985112	174038284	5127985334
5131985233	174138284	5131985301
5135985193	174238286	5135985415
5139985112	174338281	5139985180
5143985112	174438282	5143985253
5147985112	174538281	5147985180
5151985112	174638284	5151985334
5155985112	174738281	5155985180
5159985112	174838284	5159985334
5163985112	174938281	5163985180
5167985112	175038284	5167985334
5171985233	175138284	5171985301
5175985193	175238286	5175985415
5179985112	175338277	5179985180
5183985112	175438284	5183985334
5187985112	175538281	5187985180
5191985112	175638284	5191985334
5195985112	175738281	5195985180
5199985112	175838284	5199985334
5203985112	175938281	5203985180
5207985112	176038285	5207985334
5211985315	176138287	5211985383
5215985112	176238284	5215985334
5219985112	176338281	5219985180
5223985112	176438284	5223985334
5227985112	176538281	5227985180
5231985112	176638281	5231985180
5235985112	176738285	5235985334
5239985112	176838282	5239985180
5243985112	176938282	5243985253
5247985112	177038281	5247985180
5251985315	177138289	5251985537
5255985112	177238281	5255985180
5259985112	177338284	5259985334
5263985112	177438281	5263985180
5267985112	177538284	5267985334
5271985112	177638281	5271985180
5275985112	177738284	5275985334
5279985112	177838281	5279985180
5283985112	177938284	5283985334
5287985112	178038281	5287985180
5291985315	178138287	5291985456
5295985112	178238281	5295985180
5299985112	178338284	5299985334
5303985112	178438281	5303985180
5307985112	178538284	5307985334
5311985112	178638281	5311985180
5315985112	178738284	5315985334
5319985112	178838281	5319985180
5323985112	178938284	5323985334
5327985112	179038281	5327985180
5331985112	179138284	5331985334
5335985112	179238281	5335985180
5339985112	179338282	5339985253
5343985112	179438281	5343985180
5347985112	179538284	5347985334
5351985112	179638281	5351985180
5355985112	179738284	5355985334
5359985112	179838281	5359985180
5363985112	179938284	5363985334
5367985112	180038281	5367985180
5371985315	180138289	5371985537
5375985112	180238281	5375985180
5379985112	180338285	5379985334
5383985112	180438282	5383985180
5387985112	180538282	5387985253
5391985112	180638281	5391985180
5395985322	180738287	5395985439
5399985112	180838282	5399985253
5403985112	180938281	5403985180
5407985112	181038284	5407985334
5411985315	181138286	5411985383
5415985112	181238284	5415985334
5419985112	181338281	5419985180
5423985112	181438284	5423985334
5427985112	181538281	5427985180
5431985112	181638284	5431985334
5435985112	181738281	5435985180
5439985112	181838282	5439985253
5443985112	181938281	5443985180
5447985315	182038289	5447985537
5451985193	182138283	5451985261
5455985112	182238284	5455985334
5459985112	182338281	5459985180
5463985112	182438284	5463985334
5467985112	182538281	5467985180
5471985112	182638284	5471985334
5475985112	182738281	5475985180
5479985112	182838284	5479985334
5483985112	182938281	5483985180
5487985219	183038285	5487985361
5491985112	183138281	5491985180
5495985112	183238284	5495985334
5499985112	183338281	5499985180
5503985112	183438284	5503985334
5507985112	183538281	5507985180
5511985112	183638280	5511985334
5515985112	183738277	5515985180
5519985112	183838285	5519985334
5523985112	183938282	5523985180
5527985112	184038284	5527985334
5531985112	184138281	5531985180
5535985315	184238287	5535985456
5539985112	184338281	5539985180
5543985112	184438284	5543985334
5547985112	184538281	5547985180
5551985112	184638284	5551985334
5555985112	184738281	5555985180
5559985112	184838284	5559985334
5563985112	184938281	5563985180
5567985112	185038281	5567985180
5571985112	185138284	5571985334
5575985112	185238281	5575985180
5579985112	185338284	5579985334
5583985112	185438281	5583985180
5587985219	185538285	5587985361
5591985112	185638281	5591985180
5595985112	185738284	5595985334
5599985112	185838281	5599985180
5603985112	185938284	5603985334
5607985112	186038281	5607985180
5611985112	186138284	5611985334
5615985112	186238281	5615985180
5619985112	186338284	5619985334
5623985112	186438281	5623985180
5627985112	186538284	5627985334
5631985112	186638281	5631985180
5635985112	186738281	5635985180
5639985315	186838287	5639985456
5643985112	186938284	5643985334
5647985112	187038281	5647985180
5651985112	187138284	5651985334
5655985112	187238281	5655985180
5659985112	187338284	5659985334
5663985112	187438281	5663985180
5667985112	187538284	5667985334
5671985112	187638281	5671985180
5675985112	187738284	5675985334
5679985112	187838281	5679985180
5683985112	187938281	5683985180
5687985112	188038284	5687985334
5691985219	188138285	5691985361
5695985112	188238281	5695985180
5699985112	188338284	5699985334
5703985112	188438281	5703985180
5707985112	188538284	5707985334
5711985112	188638281	5711985180
5715985112	188738284	5715985334
5719985112	188838281	5719985180
5723985112	188938284	5723985334
5727985112	189038281	5727985180
5731985112	189138284	5731985334
5735985112	189238281	5735985180
5739985112	189338281	5739985180
5743985315	189438287	5743985456
5747985112	189538281	5747985180
5751985112	189638284	5751985334
5755985112	189738281	5755985180
5759985112	189838281	5759985180
5763985112	189938284	5763985334
5767985112	190038284	5767985334
5771985112	190138281	5771985180
5775985112	190238284	5775985334
5779985112	190338281	5779985180
5783985112	190438281	5783985180
5787985112	190538284	5787985334
5791985219	190638286	5791985361
5795985112	190738282	5795985180
5799985112	190838284	5799985334
5803985112	190938281	5803985180
5807985112	191038284	5807985334
5811985112	191138281	5811985180
5815985112	191238284	5815985334
5819985112	191338281	5819985180
5823985112	191438262	5823985334
5827985112	191538259	5827985180
5831985112	191638277	5831985180
5835985112	191738277	5835985180
5839985315	191838288	5839985456
5843985112	191938282	5843985180
5847985112	192038282	5847985180
5851985112	192138280	5851985334
5855985397	192238291	5855985619
5859985112	192338281	5859985180
5863985112	192438285	5863985334
5867985112	192538282	5867985180
5871985112	192638284	5871985334
5875985112	192738281	5875985180
5879985112	192838284	5879985334
5883985112	192938281	5883985180
5887985112	193038282	5887985253
5891985193	193138283	5891985261
5895985138	193238285	5895985360
5899985112	193338281	5899985180
5903985112	193438281	5903985180
5907985112	193538284	5907985334
5911985112	193638281	5911985180
5915985112	193738284	5915985334
5919985112	193838281	5919985180
5923985112	193938281	5923985180
5927985112	194038284	5927985334
5931985112	194138284	5931985334
5935985112	194238281	5935985180
5939985152	194338283	5939985293
5943985112	194438281	5943985180
5947985112	194538284	5947985334
5951985112	194638281	5951985180
5955985112	194738284	5955985334
5959985112	194838281	5959985180
5963985112	194938285	5963985334
5967985112	195038282	5967985180
5971985193	195138286	5971985415
5975985112	195238281	5975985180
5979985138	195338281	5979985206
5983985112	195438284	5983985334
5987985112	195538282	5987985253
5991985112	195638281	5991985180
5995985112	195738284	5995985334
5999985112	195838281	5999985180
6003985112	195938281	6003985180
6007985112	196038284	6007985334
6011985219	196138287	6011985441
6015985112	196238281	6015985180
6019985112	196338284	6019985334
6023985112	196438281	6023985180
6027985112	196538284	6027985334
6031985112	196638281	6031985180
6035985112	196738281	6035985180
6039985152	196838283	6039985293
6043985112	196938284	6043985334
6047985112	197038281	6047985180
6051985219	197138287	6051985441
6055985112	197238281	6055985180
6059985112	197338284	6059985334
6063985112	197438281	6063985180
6067985112	197538285	6067985334
6071985112	197638282	6071985180
6075985112	197738284	6075985334
6079985112	197838281	6079985180
6083985112	197938281	6083985180
6087985112	198038284	6087985334
6091985112	198138281	6091985180
6095985112	198238283	6095985253
6099985112	198338282	6099985180
6103985112	198438284	6103985334
6107985112	198538281	6107985180
6111985112	198638281	6111985180
6115985112	198738280	6115985334
6119985112	198838284	6119985334
6123985112	198938281	6123985180
6127985112	199038284	6127985334
6131985193	199138283	6131985261
6135985138	199238285	6135985360
6139985112	199338281	6139985180
6143985152	199438283	6143985293
6147985112	199538281	6147985180
6151985112	199638284	6151985334
6155985112	199738281	6155985180
6159985112	199838284	6159985334
6163985112	199938281	6163985180
6167985112	200038284	6167985334
6171985193	200138283	6171985261
6175985138	200238281	6175985360
6179985112	200338277	6179985180
6183985112	200438284	6183985334
6187985112	200538281	6187985180
6191985112	200638282	6191985253
6195985112	200738281	6195985180
6199985112	200838284	6199985334
6203985112	200938281	6203985180
6207985112	201038284	6207985334
6211985193	201138283	6211985261
6215985138	201238285	6215985360
6219985112	201338281	6219985180
6223985112	201438285	6223985334
6227985112	201538282	6227985180
6231985112	201638284	6231985334
6235985112	201738281	6235985180
6239985152	201838283	6239985293
6243985112	201938281	6243985180
6247985112	202038280	6247985334
6251985193	202138279	6251985261
6255985138	202238281	6255985360
6259985112	202338281	6259985180
6263985112	202438281	6263985180
6267985193	202538286	6267985415
6271985112	202638281	6271985180
6275985112	202738284	6275985334
6279985112	202838281	6279985180
6283985112	202938284	6283985334
6287985112	203038281	6287985180
6291985315	203138287	6291985456
6295985112	203238281	6295985180
6299985112	203338285	6299985334
6303985112	203438282	6303985180
6307985112	203538284	6307985334
6311985112	203638281	6311985180
6315985112	203738284	6315985334
6319985112	203838281	6319985180
6323985112	203938285	6323985334
6327985112	204038282	6327985180
6331985112	204138284	6331985334
6335985112	204238281	6335985180
6339985112	204338282	6339985253
6343985112	204438281	6343985180
6347985112	204538284	6347985334
6351985112	204638281	6351985180
6355985112	204738281	6355985180
6359985112	204838284	6359985334
6363985112	204938284	6363985334
6367985112	205038281	6367985180
6371985315	205138290	6371985537
6375985112	205238282	6375985180
6379985112	205338282	6379985180
6383985112	205438284	6383985334
6387985112	205538282	6387985253
6391985112	205638281	6391985180
6395985112	205738285	6395985334
6399985112	205838282	6399985180
6403985112	205938285	6403985334
6407985112	206038282	6407985180
6411985315	206138289	6411985537
6415985112	206238281	6415985180
6419985112	206338281	6419985180
6423985112	206438284	6423985334
6427985112	206538281	6427985180
6431985112	206638284	6431985334
6435985112	206738281	6435985180
6439985112	206838282	6439985253
6443985112	206938281	6443985180
6447985112	207038284	6447985334
6451985315	207138286	6451985383
6455985112	207238284	6455985334
6459985112	207338281	6459985180
6463985112	207438280	6463985334
6467985112	207538277	6467985180
6471985112	207638285	6471985334
6475985112	207738282	6475985180
6479985112	207838284	6479985334
6483985112	207938281	6483985180
6487985112	208038282	6487985253
6491985315	208138286	6491985383
6495985112	208238284	6495985334
6499985112	208338281	6499985180
6503985112	208438284	6503985334
6507985112	208538281	6507985180
6511985112	208638284	6511985334
6515985112	208738281	6515985180
6519985112	208838284	6519985334
6523985112	208938281	6523985180
6527985112	209038284	6527985334
6531985112	209138281	6531985180
6535985112	209238282	6535985253
6539985112	209338281	6539985180
6543985112	209438285	6543985334
6547985112	209538282	6547985180
6551985112	209638284	6551985334
6555985112	209738281	6555985180
6559985112	209838284	6559985334
6563985112	209938281	6563985180
6567985112	210038284	6567985334
6571985315	210138286	6571985383
6575985112	210238284	6575985334
6579985112	210338281	6579985180
6583985112	210438282	6583985253
6587985112	210538281	6587985180
6591985112	210638281	6591985180
6595985112	210738284	6595985334
6599985112	210838281	6599985180
6603985112	210938281	6603985180
6607985112	211038284	6607985334
6611985315	211138289	6611985537
6615985112	211238281	6615985180
6619985112	211338284	6619985334
6623985112	211438281	6623985180
6627985112	211538284	6627985334
6631985112	211638281	6631985180
6635985112	211738278	6635985253
6639985112	211838277	6639985180
6643985112	211938285	6643985334
6647985112	212038282	6647985180
6651985315	212138289	6651985537
6655985112	212238281	6655985180
6659985112	212338284	6659985334
6663985112	212438281	6663985180
6667985112	212538285	6667985334
6671985112	212638282	6671985180
6675985112	212738282	6675985180
6679985193	212838286	6679985415
6683985219	212938285	6683985361
6687985112	213038281	6687985180
6691985152	213138285	6691985374
6695985112	213238281	6695985180
6699985112	213338284	6699985334
6703985112	213438281	6703985180
6707985112	213538284	6707985334
6711985112	213638281	6711985180
6715985112	213738284	6715985334
6719985112	213838281	6719985180
6723985112	213938284	6723985334
6727985112	214038281	6727985180
6731985219	214138286	6731985361
6735985112	214238282	6735985180
6739985112	214338284	6739985334
6743985112	214438281	6743985180
6747985112	214538284	6747985334
6751985112	214638281	6751985180
6755985112	214738281	6755985180
6759985112	214838284	6759985334
6763985112	214938281	6763985180
6767985112	215038284	6767985334
6771985152	215138282	6771985220
6775985112	215238284	6775985334
6779985112	215338281	6779985180
6783985112	215438281	6783985180
6787985219	215538285	6787985361
6791985112	215638284	6791985334
6795985112	215738281	6795985180
6799985112	215838284	6799985334
6803985112	215938281	6803985180
6807985112	216038284	6807985334
6811985152	216138282	6811985220
6815985112	216238284	6815985334
6819985112	216338281	6819985180
6823985112	216438284	6823985334
6827985112	216538281	6827985180
6831985112	216638285	6831985334
6835985112	216738282	6835985180
6839985219	216838285	6839985361
6843985112	216938281	6843985180
6847985112	217038284	6847985334
6851985152	217138282	6851985220
6855985112	217238285	6855985334
6859985112	217338282	6859985180
6863985112	217438284	6863985334
6867985112	217538281	6867985180
6871985112	217638284	6871985334
6875985112	217738281	6875985180
6879985112	217838284	6879985334
6883985112	217938281	6883985180
6887985112	218038281	6887985180
6891985219	218138285	6891985361
6895985112	218238284	6895985334
6899985112	218338281	6899985180
6903985112	218438285	6903985334
6907985112	218538282	6907985180
6911985112	218638285	6911985334
6915985112	218738282	6915985180
6919985112	218838284	6919985334
6923985112	218938281	6923985180
6927985112	219038284	6927985334
6931985152	219138282	6931985220
6935985356	219238290	6935985578
6939985234	219338287	6939985488
6943985112	219438281	6943985180
6947985138	219538285	6947985360
6951985112	219638281	6951985180
6955985112	219738284	6955985334
6959985112	219838281	6959985180
6963985112	219938284	6963985334
6967985112	220038281	6967985180
6971985193	220138286	6971985415
6975985112	220238281	6975985180
6979985112	220338284	6979985334
6983985112	220438281	6983985180
6987985112	220538281	6987985180
6991985112	220638281	6991985180
6995985193	220738284	6995985366
6999985112	220838281	6999985180
7003985138	220938285	7003985360
7007985112	221038281	7007985180
7011985112	221138284	7011985334
7015985112	221238281	7015985180
7019985112	221338284	7019985334
7023985112	221438281	7023985180
7027985112	221538281	7027985180
7031985112	221638284	7031985334
7035985112	221738284	7035985334
7039985112	221838281	7039985180
7043985234	221938285	7043985407
7047985112	222038281	7047985180
7051985138	222138285	7051985360
7055985112	222238281	7055985180
7059985112	222338284	7059985334
7063985112	222438281	7063985180
7067985112	222538284	7067985334
7071985112	222638281	7071985180
7075985112	222738284	7075985334
7079985112	222838281	7079985180
7083985112	222938284	7083985334
7087985112	223038281	7087985180
7091985193	223138284	7091985366
7095985112	223238281	7095985180
7099985138	223338285	7099985360
7103985112	223438281	7103985180
7107985112	223538281	7107985180
7111985112	223638284	7111985334
7115985112	223738281	7115985180
7119985112	223838284	7119985334
7123985112	223938281	7123985180
7127985112	224038285	7127985334
7131985112	224138282	7131985180
7135985112	224238284	7135985334
7139985112	224338281	7139985180
7143985234	224438285	7143985407
7147985112	224538281	7147985180
7151985138	224638285	7151985360
7155985112	224738281	7155985180
7159985112	224838284	7159985334
7163985112	224938281	7163985180
7167985112	225038284	7167985334
7171985112	225138281	7171985180
7175985112	225238284	7175985334
7179985112	225338281	7179985180
7183985112	225438284	7183985334
7187985112	225538281	7187985180
7191985193	225638284	7191985366
7195985112	225738281	7195985180
7199985138	225838285	7199985360
7203985112	225938281	7203985180
7207985112	226038284	7207985334
7211985112	226138281	7211985180
7215985112	226238284	7215985334
7219985112	226338281	7219985180
7223985112	226438284	7223985334
7227985112	226538281	7227985180
7231985112	226638285	7231985334
7235985112	226738282	7235985180
7239985234	226838286	7239985407
7243985112	226938282	7243985180
7247985138	227038285	7247985360
7251985112	227138281	7251985180
7255985112	227238284	7255985334
7259985112	227338281	7259985180
7263985112	227438284	7263985334
7267985112	227538281	7267985180
7271985112	227638281	7271985180
7275985112	227738284	7275985334
7279985112	227838281	7279985180
7283985112	227938284	7283985334
7287985112	228038281	7287985180
7291985193	228138284	7291985366
7295985112	228238281	7295985180
7299985138	228338285	7299985360
7303985112	228438281	7303985180
7307985112	228538285	7307985334
7311985112	228638282	7311985180
7315985112	228738285	7315985334
7319985112	228838282	7319985180
7323985112	228938284	7323985334
7327985112	229038281	7327985180
7331985112	229138284	7331985334
7335985112	229238281	7335985180
7339985234	229338286	7339985407
7343985112	229438282	7343985180
7347985138	229538286	7347985360
7351985112	229638282	7351985180
7355985112	229738284	7355985334
7359985112	229838281	7359985180
7363985112	229938284	7363985334
7367985112	230038281	7367985180
7371985112	230138284	7371985334
7375985112	230238281	7375985180
7379985112	230338284	7379985334
7383985112	230438281	7383985180
7387985193	230538284	7387985366
7391985112	230638281	7391985180
7395985138	230738285	7395985360
7399985112	230838281	7399985180
7403985112	230938284	7403985334
7407985112	231038281	7407985180
7411985112	231138284	7411985334
7415985112	231238281	7415985180
7419985112	231338284	7419985334
7423985112	231438281	7423985180
7427985112	231538284	7427985334
7431985112	231638281	7431985180
7435985234	231738285	7435985407
7439985112	231838281	7439985180
7443985138	231938285	7443985360
7447985112	232038281	7447985180
7451985112	232138284	7451985334
7455985112	232238282	7455985180
7459985112	232338282	7459985180
7463985112	232438284	7463985334
7467985112	232538281	7467985180
7471985112	232638281	7471985180
7475985112	232738281	7475985180
7479985112	232838285	7479985334
7483985112	232938282	7483985180
7487985315	233038289	7487985568
7491985193	233138283	7491985261
7495985112	233238284	7495985334
7499985112	233338281	7499985180
7503985112	233438285	7503985334
7507985112	233538282	7507985180
7511985112	233638284	7511985334
7515985112	233738281	7515985180
7519985112	233838284	7519985334
7523985112	233938281	7523985180
7527985112	234038285	7527985334
7531985112	234138282	7531985180
7535985219	234238285	7535985392
7539985112	234338281	7539985180
7543985112	234438284	7543985334
7547985112	234538281	7547985180
7551985112	234638284	7551985334
7555985112	234738281	7555985180
7559985112	234838284	7559985334
7563985112	234938281	7563985180
7567985112	235038284	7567985334
7571985112	235138281	7571985180
7575985112	235238284	7575985334
7579985112	235338281	7579985180
7583985315	235438287	7583985487
7587985112	235538281	7587985180
7591985112	235638284	7591985334
7595985112	235738281	7595985180
7599985112	235838284	7599985334
7603985112	235938281	7603985180
7607985112	236038284	7607985334
7611985112	236138281	7611985180
7615985112	236238284	7615985334
7619985112	236338281	7619985180
7623985112	236438281	7623985180
7627985112	236538284	7627985334
7631985112	236638281	7631985180
7635985219	236738287	7635985473
7639985112	236838281	7639985180
7643985112	236938284	7643985334
7647985112	237038281	7647985180
7651985112	237138284	7651985334
7655985112	237238281	7655985180
7659985112	237338284	7659985334
7663985112	237438281	7663985180
7667985112	237538280	7667985334
7671985112	237638277	7671985180
7675985112	237738284	7675985334
7679985112	237838281	7679985180
7683985315	237938287	7683985487
7687985112	238038281	7687985180
7691985112	238138284	7691985334
7695985112	238238281	7695985180
7699985112	238338284	7699985334
7703985112	238438281	7703985180
7707985112	238538284	7707985334
7711985112	238638281	7711985180
7715985112	238738284	7715985334
7719985112	238838281	7719985180
7723985112	238938284	7723985334
7727985112	239038281	7727985180
7731985219	239138285	7731985392
7735985112	239238281	7735985180
7739985112	239338285	7739985334
7743985112	239438282	7743985180
7747985112	239538284	7747985334
7751985112	239638281	7751985180
7755985112	239738284	7755985334
7759985112	239838281	7759985180
7763985112	239938284	7763985334
7767985112	240038281	7767985180
7771985112	240138284	7771985334
7775985112	240238281	7775985180
7779985315	240338287	7779985487
7783985112	240438281	7783985180
7787985112	240538281	7787985180
7791985112	240638284	7791985334
7795985112	240738281	7795985180
7799985112	240838284	7799985334
7803985112	240938281	7803985180
7807985112	241038284	7807985334
7811985112	241138281	7811985180
7815985112	241238284	7815985334
7819985112	241338281	7819985180
7823985112	241438284	7823985334
7827985112	241538281	7827985180
7831985219	241638285	7831985392
7835985112	241738281	7835985180
7839985112	241838284	7839985334
7843985112	241938281	7843985180
7847985112	242038284	7847985334
7851985112	242138281	7851985180
7855985112	242238284	7855985334
7859985112	242338280	7859985180
7863985112	242438284	7863985334
7867985112	242538281	7867985180
7871985112	242638281	7871985180
7875985112	242738281	7875985180
7879985315	242838287	7879985487
7883985112	242938281	7883985180
7887985112	243038284	7887985334
7891985112	243138281	7891985180
7895985397	243238291	7895985650
7899985112	243338281	7899985180
7903985112	243438283	7903985334
7907985112	243538280	7907985180
7911985112	243638283	7911985334
7915985112	243738280	7915985180
7919985112	243838283	7919985334
7923985112	243938280	7923985180
7927985112	244038281	7927985284
7931985112	244138280	7931985180
7935985219	244238287	7935985441
7939985112	244338281	7939985180
7943985112	244438283	7943985334
7947985112	244538280	7947985180
7951985112	244638283	7951985334
7955985112	244738280	7955985180
7959985112	244838280	7959985180
7963985112	244938283	7963985334
7967985112	245038280	7967985180
7971985112	245138284	7971985334
7975985112	245238281	7975985180
7979985152	245338282	7979985325
7983985112	245438280	7983985180
7987985112	245538283	7987985334
7991985112	245638280	7991985180
7995985112	245738283	7995985334
7999985112	245838280	7999985180
8003985112	245938283	8003985334
8007985112	246038280	8007985180
8011985112	246138283	8011985334
8015985112	246238280	8015985180
8019985219	246338286	8019985441
8023985112	246438280	8023985180
8027985112	246538282	8027985284
8031985112	246638281	8031985180
8035985112	246738283	8035985334
8039985112	246838280	8039985180
8043985112	246938283	8043985334
8047985112	247038280	8047985180
8051985219	247138286	8051985441
8055985112	247238280	8055985180
8059985112	247338283	8059985334
8063985112	247438280	8063985180
8067985112	247538280	8067985180
8071985112	247638283	8071985334
8075985152	247738282	8075985325
8079985112	247838280	8079985180
8083985112	247938283	8083985334
8087985112	248038280	8087985180
8091985219	248138286	8091985441
8095985112	248238280	8095985180
8099985112	248338283	8099985334
8103985112	248438280	8103985180
8107985112	248538283	8107985334
8111985112	248638280	8111985180
8115985112	248738283	8115985334
8119985112	248838280	8119985180
8123985156	248938284	8123985378
8127985112	249038281	8127985284
8131985219	249138286	8131985441
8135985112	249238280	8135985180
8139985112	249338280	8139985180
