3623985395	1195535008172	3623997643
3627985395	1195535108134	3627995741
3631985395	1195535208170	3631997642
3635985395	1195535308132	3635995746
3639985395	1195535408288	3640005055
3643985435	1195535508181	3643998984
3647985395	1195535608031	3647988573
3651985395	1195535708146	3651996695
3655985395	1195535808168	3655997693
3659985395	1195535908133	3659995904
3663985395	1195536008167	3663997701
3667985395	1195536108131	3667995905
3671985395	1195536208165	3671997705
3675985395	1195536308129	3675995908
3679985395	1195536408177	3679998889
3683985395	1195536508160	3683997918
3687985395	1195536608022	3687988573
3691985395	1195536708269	3692004688
3695985395	1195536808160	3695997636
3699985395	1195536908118	3699995589
3703985395	1195537008161	3703997772
3707985395	1195537108122	3707995848
3711985395	1195537208155	3711997690
3715985395	1195537308114	3715995657
3719985395	1195537408013	3719988527
3723985435	1195537508171	3723999315
3727985395	1195537608129	3727996534
3731985395	1195537708144	3731997102
3735985395	1195537808119	3735996206
3739985395	1195537908139	3739996882
3743985395	1195538008119	3743996271
3747985395	1195538108256	3748004490
3751985395	1195538208131	3751997312
3755985395	1195538308141	3755997226
3759985395	1195538408156	3759997619
3763985435	1195538508190	3764000865
3767985395	1195538608114	3767996243
3771985395	1195538708133	3771996992
3775985395	1195538808111	3775996116
3779985395	1195538908130	3779997163
3783985395	1195539008106	3783996116
3787985395	1195539108131	3787997160
3791985395	1195539208108	3791996117
3795985395	1195539307990	3795988069
3799985395	1195539408309	3800006674
3803985435	1195539508184	3803999739
3807985395	1195539608100	3807995901
3811985395	1195539708135	3811997479
3815985395	1195539808095	3815995580
3819985395	1195539908136	3819997601
3823985395	1195540008094	3823995584
3827985395	1195540108134	3827997606
3831985395	1195540208092	3831995591
3835985395	1195540307978	3835987907
3839985395	1195540407957	3839987081
3843985557	1195540508248	3844002980
3847985395	1195540608115	3847996822
3851985435	1195540708239	3852004817
3855985395	1195540807987	3855988345
3859985395	1195540907959	3859987227
3863985395	1195541008022	3863990438
3867985395	1195541108148	3867998420
3871985395	1195541208042	3871991274
3875985476	1195541308150	3875998511
3879985395	1195541408115	3879996851
3883985395	1195541508120	3883997908
3887985395	1195541607988	3887988976
3891985395	1195541707947	3891987081
3895985598	1195541808232	3896002244
3899985395	1195541907955	3899987564
3903985395	1195542007943	3903987057
3907985395	1195542107946	3907987227
3911985395	1195542208103	3911996594
3915985395	1195542308108	3915997093
3919985395	1195542408083	3919995979
3923985395	1195542507974	3923988450
3927985395	1195542607940	3927987081
3931985517	1195542708259	3932003386
3935985395	1195542808089	3935996359
3939985395	1195542907954	3939987585
3943985395	1195543007944	3943987202
3947985395	1195543107943	3947987138
3951985395	1195543207942	3951987146
3955985395	1195543308100	3955996875
3959985395	1195543408070	3959995887
3963985395	1195543508123	3963998964
3967985395	1195543608088	3967996725
3971985395	1195543708108	3971997516
3975985395	1195543808101	3975997394
3979985395	1195543907946	3979987800
3983985435	1195544008213	3984004851
3987985395	1195544108214	3988004783
3991985395	1195544208208	3992004625
3995985395	1195544308075	3995996943
3999985395	1195544408103	3999997566
4003985476	1195544508106	4003998834
4007985395	1195544608103	4007997776
4011985395	1195544708057	4011995815
4015985395	1195544807952	4015988310
4019985395	1195544908120	4019998408
4023985395	1195545007952	4023988669
4027985395	1195545107919	4027987057
4031985395	1195545207919	4031987081
4035985395	1195545307919	4035987057
4039985395	1195545408071	4039996584
4043985395	1195545508088	4043998269
4047985435	1195545608205	4048005260
4051985395	1195545707942	4051988251
4055985395	1195545807918	4055987307
4059985395	1195545907919	4059987339
4063985395	1195546008000	4063991034
4067985395	1195546108164	4068002210
4071985395	1195546208059	4071997361
4075985395	1195546308082	4075997318
4079985395	1195546408041	4079995914
4083985476	1195546508124	4083999973
4087985395	1195546608048	4087996525
4091985395	1195546708078	4091997343
4095985395	1195546808037	4095995878
4099985395	1195546908084	4099997495
4103985395	1195547008088	4103997615
4107985395	1195547108097	4107998426
4111985395	1195547208040	4111996075
4115985435	1195547308196	4116004597
4119985395	1195547408059	4119997237
4123985395	1195547508111	4123999653
4127985395	1195547608039	4127996032
4131985395	1195547708072	4131997465
4135985395	1195547808032	4135995716
4139985517	1195547907996	4139991856
4143985557	1195548008179	4144001836
4147985395	1195548108166	4148003989
4151985395	1195548208056	4151997611
4155985395	1195548308166	4156003972
4159985395	1195548408058	4159997280
4163985435	1195548508090	4163998931
4167985395	1195548608033	4167996038
4171985395	1195548708064	4171997516
4175985395	1195548808025	4175995687
4179985395	1195548908061	4179997432
4183985395	1195549008021	4183995539
4187985395	1195549108073	4187998549
4191985395	1195549208019	4191995603
4195985395	1195549308058	4195997385
4199985395	1195549408018	4199995544
4203985395	1195549508172	4204004630
4207985395	1195549608037	4207997151
4211985395	1195549708052	4211997385
4215985395	1195549808018	4215995836
4219985395	1195549908053	4219997515
4223985395	1195550008017	4223995841
4227985395	1195550107912	4227988448
4231985395	1195550208027	4231996402
4235985395	1195550307900	4235988010
4239985395	1195550408022	4239996217
4243985435	1195550508059	4243999014
4247985395	1195550608045	4247997227
4251985395	1195550708013	4251996020
4255985395	1195550807901	4255988148
4259985395	1195550908157	4260004617
4263985395	1195551008042	4263997386
4267985395	1195551108050	4267997514
4271985395	1195551208047	4271997909
4275985395	1195551308008	4275995824
4279985395	1195551408041	4279997517
4283985435	1195551508058	4283999347
4287985395	1195551608043	4287997649
4291985395	1195551708003	4291995671
4295985395	1195551808040	4295997640
4299985395	1195551907999	4299995646
4303985395	1195552007892	4303988230
4307985395	1195552108041	4307997705
4311985395	1195552208151	4312004946
4315985395	1195552308009	4315996808
4319985395	1195552408035	4319997648
4323985435	1195552508035	4323998447
4327985395	1195552608148	4328004990
4331985395	1195552708007	4331996743
4335985395	1195552808031	4335997687
4339985395	1195552907991	4339995586
4343985395	1195553008030	4343997818
4347985395	1195553107988	4347995593
4351985395	1195553208034	4351998306
4355985395	1195553307986	4355995645
4359985395	1195553408028	4359997767
4363985435	1195553508046	4363999605
4367985395	1195553608024	4367997557
4371985395	1195553707984	4371995590
4375985557	1195553808146	4376005262
4379985395	1195553908128	4380004423
4383985395	1195554007997	4383996743
4387985395	1195554107876	4387988230
4391985395	1195554207847	4391987081
4395985395	1195554307850	4395987227
4399985395	1195554407847	4399987057
4403985435	1195554507891	4403989367
4407985476	1195554608109	4408001426
4411985395	1195554707988	4411996287
4415985395	1195554808001	4415996765
4419985395	1195554907988	4419996160
4423985395	1195555008006	4423997129
4427985395	1195555107986	4427996151
4431985395	1195555208004	4431997129
4435985395	1195555307984	4435996158
4439985395	1195555408001	4439997129
4443985395	1195555508061	4444000336
4447985435	1195555608101	4448001301
4451985395	1195555707979	4451996305
4455985395	1195555807842	4455987393
4459985395	1195555907837	4459987202
4463985395	1195556008101	4464001228
4467985395	1195556107974	4467995929
4471985395	1195556207994	4471996932
4475985395	1195556307973	4475995999
4479985395	1195556407998	4479997012
4483985395	1195556507996	4483997984
4487985395	1195556608019	4487998165
4491985395	1195556707965	4491995920
4495985395	1195556807994	4495996735
4499985395	1195556907965	4499995800
4503985395	1195557007991	4503996925
4507985395	1195557107961	4507995927
4511985395	1195557207830	4511987426
4515985395	1195557307824	4515987202
4519985435	1195557408108	4520005040
4523985395	1195557508009	4523999024
4527985598	1195557607858	4527991812
4531985395	1195557707993	4532000166
4535985395	1195557808010	4535998296
4539985395	1195557907951	4539995722
4543985395	1195558007992	4543997278
4547985395	1195558107953	4547995764
4551985395	1195558207991	4551997277
4555985395	1195558307952	4555995766
4559985395	1195558407840	4559988013
4563985517	1195558507836	4563988178
4567985395	1195558607819	4567987203
4571985395	1195558707816	4571987081
4575985395	1195558807822	4575987315
4579985395	1195558907816	4579987081
4583985395	1195559008052	4584000219
4587985395	1195559107830	4587988021
4591985395	1195559208086	4592004146
4595985395	1195559307842	4595988431
4599985395	1195559407959	4599996350
4603985435	1195559507854	4603989209
4607985395	1195559607807	4607987057
4611985428	1195559708079	4612001526
4615985395	1195559807945	4615995990
4619985395	1195559907963	4619996806
4623985395	1195560007943	4623995991
4627985395	1195560107968	4627997290
4631985395	1195560207941	4631996000
4635985395	1195560307965	4635996886
4639985395	1195560407943	4639995996
4643985517	1195560508002	4643999580
4647985395	1195560607952	4647996800
4651985395	1195560708071	4652001475
4655985395	1195560807942	4655996199
4659985395	1195560907964	4659997088
4663985395	1195561007935	4663995805
4667985395	1195561107970	4667997588
4671985395	1195561207933	4671995810
4675985395	1195561307963	4675997171
4679985395	1195561407932	4679995811
4683985517	1195561507993	4683998704
4687985395	1195561607934	4687996073
4691985395	1195561707957	4691996866
4695985395	1195561807925	4695995691
4699985395	1195561907792	4699987233
4703985395	1195562008063	4704004568
4707985395	1195562107825	4707988729
4711985395	1195562207935	4711996285
4715985395	1195562307806	4715988034
4719985395	1195562407933	4719996115
4723985435	1195562507981	4723998619
4727985395	1195562607922	4727995920
4731985395	1195562707951	4731997158
4735985395	1195562807921	4735995946
4739985395	1195562907801	4739987907
4743985395	1195563007932	4743996356
4747985395	1195563107800	4747988061
4751985395	1195563207930	4751996346
4755985395	1195563307911	4755995539
4759985395	1195563408061	4760005059
4763985435	1195563507947	4763998358
4767985395	1195563607962	4767998566
4771985395	1195563707907	4771995656
4775985395	1195563807954	4775997908
4779985395	1195563907906	4779995701
4783985395	1195564007947	4783997637
4787985395	1195564107947	4787997401
4791985395	1195564207956	4791998566
4795985395	1195564307901	4795995699
4799985395	1195564407791	4799988037
4803985395	1195564507775	4803987476
4807985395	1195564607945	4807997996
4811985395	1195564707895	4811995635
4815985395	1195564808040	4816004360
4819985395	1195564907927	4819997331
4823985395	1195565007930	4823997211
4827985395	1195565107952	4827997997
4831985395	1195565207932	4831997874
4835985395	1195565307895	4835995971
4839985395	1195565407930	4839997476
4843985435	1195565507942	4843998966
4847985395	1195565607935	4847997973
4851985395	1195565707887	4851995664
4855985395	1195565807928	4855997676
4859985395	1195565907886	4859995660
4863985395	1195566008039	4864005005
4867985395	1195566107954	4867998449
4871985395	1195566207932	4871998338
4875985395	1195566307881	4875995541
4879985395	1195566407923	4879997753
4883985435	1195566507925	4883998662
4887985395	1195566607931	4887998211
4891985395	1195566707878	4891995540
4895985395	1195566807833	4895991185
4899985395	1195566907941	4899998245
4903985395	1195567007911	4903996959
4907985395	1195567107876	4907996004
4911985395	1195567207774	4911988649
4915985395	1195567307740	4915987081
4919985395	1195567407740	4919987057
4923985517	1195567507934	4923998456
4927985395	1195567607889	4927997447
4931985395	1195567707765	4931988290
4935985395	1195567807737	4935987081
4939985395	1195567907743	4939987315
4943985395	1195568007737	4943987081
4947985395	1195568107740	4947987203
4951985395	1195568207737	4951987081
4955985395	1195568307743	4955987315
4959985395	1195568407737	4959987081
4963985395	1195568507943	4963998846
4967985395	1195568607882	4967997430
4971985395	1195568707985	4972003727
4975985395	1195568807902	4975998087
4979985395	1195568907986	4980003769
4983985395	1195569007890	4983997671
4987985395	1195569107987	4988003932
4991985395	1195569207890	4991997586
4995985395	1195569307890	4995997318
4999985395	1195569407864	4999995948
5003985435	1195569507967	5004000989
5007985395	1195569607883	5007997159
5011985395	1195569707888	5011997164
5015985395	1195569807860	5015995870
5019985395	1195569907884	5019997139
5023985395	1195570007859	5023995879
5027985395	1195570107886	5027997134
5031985395	1195570207861	5031995879
5035985395	1195570307986	5036004161
5039985395	1195570407884	5039997888
5043985435	1195570507894	5043998125
5047985395	1195570607906	5047998314
5051985395	1195570707895	5051997846
5055985395	1195570807859	5055996215
5059985557	1195570907953	5060000926
5063985395	1195571007865	5063996961
5067985395	1195571107883	5067997586
5071985395	1195571207852	5071996301
5075985395	1195571307872	5075997072
5079985395	1195571407846	5079996060
5083985435	1195571507750	5083989097
5087985395	1195571607707	5087987162
5091985395	1195571708033	5092005651
5095985395	1195571807883	5095998025
5099985395	1195571907833	5099995691
5103985395	1195572007874	5103997472
5107985395	1195572107837	5107995693
5111985395	1195572207872	5111997475
5115985395	1195572307835	5115995690
5119985395	1195572407870	5119997472
5123985435	1195572507859	5123997682
5127985395	1195572607882	5127997970
5131985395	1195572707829	5131995689
5135985395	1195572807874	5135997875
5139985395	1195572907828	5139995691
5143985395	1195573007977	5144004635
5147985395	1195573107846	5147997298
5151985395	1195573207869	5151997579
5155985395	1195573307827	5155995641
5159985395	1195573407866	5159997707
5163985435	1195573507866	5163998515
5167985395	1195573607866	5167997835
5171985395	1195573707817	5171995622
5175985395	1195573807879	5175998720
5179985395	1195573907823	5179995869
5183985395	1195574007860	5183997675
5187985395	1195574107818	5187995688
5191985395	1195574207966	5192004827
5195985395	1195574307834	5195997081
5199985395	1195574407854	5199997682
5203985435	1195574507853	5203998207
5207985395	1195574607859	5207997753
5211985395	1195574707815	5211995654
5215985395	1195574807873	5215999058
5219985395	1195574907811	5219995698
5223985395	1195575007849	5223997664
5227985395	1195575107807	5227995581
5231985395	1195575207849	5231997675
5235985395	1195575307807	5235995586
5239985395	1195575407954	5240004595
5243985435	1195575507853	5243998985
5247985395	1195575607857	5247998590
5251985395	1195575707803	5251995706
5255985395	1195575807704	5255988689
5259985395	1195575907822	5259996709
5263985395	1195576007804	5263995743
5267985395	1195576107845	5267997666
5271985395	1195576207800	5271995662
5275985395	1195576307840	5275997582
5279985395	1195576407797	5279995667
5283985395	1195576507707	5283988830
5287985395	1195576607819	5287996741
5291985395	1195576707945	5292004400
5295985395	1195576807868	5295998865
5299985395	1195576907844	5299998105
5303985395	1195577007796	5303995859
5307985395	1195577107683	5307988037
5311985395	1195577207809	5311996503
5315985395	1195577307831	5315997331
5319985395	1195577407798	5319995778
5323985435	1195577507703	5323988960
5327985395	1195577607828	5327997712
5331985395	1195577707830	5331997465
5335985395	1195577807787	5335995787
5339985395	1195577907936	5340004548
5343985395	1195578007809	5343997333
5347985395	1195578107825	5347997339
5351985395	1195578207791	5351995902
5355985395	1195578307825	5355997475
5359985395	1195578407790	5359995967
5363985435	1195578507843	5363998586
5367985395	1195578607791	5367996363
5371985395	1195578707817	5371997220
5375985395	1195578807782	5375995902
5379985395	1195578907675	5379988471
5383985395	1195579007801	5383996960
5387985395	1195579107659	5387987845
5391985395	1195579207923	5392004721
5395985395	1195579307815	5395997475
5399985395	1195579407776	5399995755
5403985435	1195579507836	5403998619
5407985395	1195579607776	5407995754
5411985395	1195579707661	5411988049
5415985395	1195579807787	5415996325
5419985395	1195579907660	5419988327
5423985395	1195580007793	5423996848
5427985395	1195580107650	5427987790
5431985395	1195580207787	5431996475
5435985395	1195580307770	5435995733
5439985395	1195580407653	5439987907
5443985395	1195580507810	5443998464
5447985395	1195580607912	5448004390
5451985395	1195580707784	5451997270
5455985395	1195580807801	5455997385
5459985395	1195580907810	5459997645
5463985395	1195581007816	5463998226
5467985395	1195581107765	5467996012
5471985598	1195581207897	5472002038
5475985395	1195581307779	5475996669
5479985395	1195581407792	5479997155
5483985395	1195581507791	5483998225
5487985395	1195581607800	5487997542
5491985395	1195581707758	5491996043
5495985435	1195581807902	5496004805
5499985395	1195581907833	5499999065
5503985395	1195582007804	5503998396
5507985395	1195582107752	5507995692
5511985395	1195582207791	5511997686
5515985395	1195582307749	5515995685
5519985395	1195582407790	5519997686
5523985395	1195582507793	5523998884
5527985395	1195582607793	5527997880
5531985395	1195582707746	5531995685
5535985395	1195582807789	5535997743
5539985395	1195582907745	5539995689
5543985435	1195583007898	5544005043
5547985395	1195583107761	5547997042
5551985395	1195583207783	5551997556
5555985395	1195583307740	5555995670
5559985395	1195583407783	5559997676
5563985395	1195583507786	5563998816
5567985395	1195583607778	5567997512
5571985395	1195583707736	5571995666
5575985395	1195583807778	5575997637
5579985395	1195583907736	5579995729
5583985395	1195584007791	5583998798
5587985395	1195584107735	5587995784
5591985390	1195584208340	5592023445
5595985395	1195584307803	5595998658
5599985395	1195584407612	5599987485
5603985395	1195584507777	5603998312
5607985395	1195584607759	5607996724
5611985395	1195584707758	5611996927
5615985395	1195584807740	5615996137
5619985395	1195584907760	5619997289
5623985395	1195585007784	5623998261
5627985435	1195585107871	5628004471
5631985395	1195585207764	5631997567
5635985395	1195585307767	5635997394
5639985395	1195585407728	5639995796
5643985395	1195585507871	5644004707
5647985395	1195585607750	5647996950
5651985395	1195585707763	5651997608
5655985395	1195585807725	5655995607
5659985395	1195585907759	5659997738
5663985395	1195586007721	5663995673
5667985395	1195586107762	5667998289
5671985395	1195586207718	5671995726
5675985395	1195586307759	5675997731
5679985395	1195586407721	5679995670
5683985395	1195586507794	5683999907
5687985395	1195586607718	5687995834
5691985435	1195586707860	5692004613
5695985395	1195586807736	5695997036
5699985395	1195586907748	5699997422
5703985395	1195587007713	5703995750
5707985395	1195587107608	5707988411
5711985395	1195587207576	5711987081
5715985395	1195587307579	5715987203
5719985395	1195587407724	5719996636
5723985395	1195587507769	5723998645
5727985395	1195587607711	5727995995
5731985395	1195587707591	5731987870
5735985395	1195587807571	5735987081
5739985395	1195587907732	5739996882
5743985395	1195588007705	5743995696
5747985395	1195588107594	5747988166
5751985435	1195588207843	5752004509
5755985395	1195588307604	5755988685
5759985395	1195588407564	5759987057
5763985395	1195588507579	5763987728
5767985395	1195588607569	5767987266
5771985395	1195588707570	5771987339
5775985395	1195588807731	5775997411
5779985395	1195588907710	5779996149
5783985395	1195589007725	5783996935
5787985395	1195589107746	5787998114
5791985598	1195589207842	5792004944
5795985395	1195589307593	5795988611
5799985395	1195589407830	5800003834
5803985395	1195589507608	5803989050
5807985435	1195589607835	5808004405
5811985476	1195589707843	5812004674
5815985395	1195589807701	5815996832
5819985395	1195589907727	5819997495
5823985395	1195590007685	5823995755
5827985395	1195590107778	5827999466
5831985395	1195590207694	5831996230
5835985395	1195590307724	5835997625
5839985395	1195590407680	5839995754
5843985395	1195590507772	5844000708
5847985395	1195590607682	5847996061
5851985395	1195590707719	5851997510
5855985395	1195590807677	5855995732
5859985435	1195590907837	5860005223
5863985395	1195591007691	5863996853
5867985395	1195591107721	5867997682
5871985395	1195591207722	5871997212
5875985395	1195591307726	5875998281
5879985395	1195591407680	5879995763
5883985598	1195591507792	5884001579
5887985395	1195591607702	5887997242
5891985395	1195591707702	5891997065
5895985395	1195591807678	5895996138
5899985395	1195591907557	5899987934
5903985395	1195592007537	5903987162
5907985395	1195592107687	5907996355
5911985395	1195592207720	5911998011
5915985395	1195592307558	5915988267
5919985395	1195592407807	5920004295
5923985435	1195592507727	5923998407
5927985395	1195592607664	5927995706
5931985395	1195592707702	5931997472
5935985395	1195592807660	5935995543
5939985395	1195592907539	5939987599
5943985395	1195593007686	5943996788
5947985395	1195593107662	5947995663
5951985395	1195593207872	5952006489
5955985395	1195593307683	5955997101
5959985395	1195593407811	5960004685
5963985435	1195593507696	5963998443
5967985395	1195593607713	5967998387
5971985395	1195593707661	5971995814
5975985395	1195593807706	5975997672
5979985395	1195593907659	5979995734
5983985395	1195594007695	5983997524
5987985395	1195594107652	5987995733
5991985395	1195594207693	5991997520
5995985395	1195594307693	5995997500
5999985395	1195594407704	5999998448
6003985395	1195594507674	6003997462
6007985395	1195594607797	6008004563
6011985395	1195594707666	6011996992
6015985395	1195594807686	6015997516
6019985395	1195594907646	6019995771
6023985395	1195595007689	6023997786
6027985395	1195595107648	6027995905
6031985395	1195595207684	6031997648
6035985395	1195595307642	6035995771
6039985395	1195595407542	6039988527
6043985435	1195595507803	6044004886
6047985395	1195595607686	6047997627
6051985395	1195595707644	6051995648
6055985395	1195595807676	6055997597
6059985395	1195595907639	6059995710
6063985395	1195596007675	6063997601
6067985395	1195596107638	6067995713
6071985395	1195596207678	6071997601
6075985395	1195596307641	6075995711
6079985395	1195596407675	6079997813
6083985395	1195596507683	6083998925
6087985395	1195596607676	6087997705
6091985395	1195596707629	6091995650
6095985395	1195596807787	6096004826
6099985395	1195596907645	6099996950
6103985648	1195597007766	6104001205
6107985395	1195597107627	6107995730
6111985395	1195597207521	6111988230
6115985395	1195597307783	6116004869
6119985395	1195597407693	6119998565
6123985435	1195597507790	6124005231
6127985395	1195597607642	6127996822
6131985395	1195597707659	6131997366
6135985395	1195597807626	6135995825
6139985395	1195597907663	6139997502
6143985395	1195598007628	6143995820
6147985395	1195598107661	6147997505
6151985395	1195598207626	6151995826
6155985395	1195598307656	6155997497
6159985395	1195598407621	6159995826
6163985395	1195598507538	6163989536
6167985395	1195598607649	6167997436
6171985395	1195598707759	6172004265
6175985395	1195598807637	6175997200
6179985598	1195598907584	6179991838
6183985476	1195599007714	6183999792
6187985395	1195599107669	6187997970
6191985395	1195599207612	6191995770
6195985395	1195599307655	6195997186
6199985395	1195599407615	6199995772
6203985395	1195599507686	6203998704
6207985395	1195599607613	6207996372
6211985395	1195599707649	6211997311
6215985395	1195599807606	6215995734
6219985395	1195599907643	6219997091
6223985395	1195600007604	6223995734
6227985435	1195600107741	6228004332
6231985395	1195600207626	6231997479
6235985395	1195600307648	6235997520
6239985395	1195600407606	6239995945
6243985395	1195600507674	6243998948
6247985395	1195600607608	6247996285
6251985395	1195600707638	6251997096
6255985395	1195600807602	6255995949
6259985395	1195600907639	6259997192
6263985395	1195601007603	6263996055
6267985395	1195601107632	6267997188
6271985395	1195601207596	6271996059
6275985395	1195601307481	6275987987
6279985435	1195601407738	6280004234
6283985427	1195601507838	6284002357
6287985435	1195601607739	6288004090
6291985395	1195601707609	6291997458
6295985395	1195601807634	6295997502
6299985395	1195601907592	6299995809
6303985395	1195602007634	6303997581
6307985395	1195602107590	6307995799
6311985395	1195602207633	6311997586
6315985395	1195602307589	6315995796
6319985395	1195602407631	6319997576
6323985395	1195602507628	6323998339
6327985395	1195602607643	6327998316
6331985395	1195602707589	6331996237
6335985435	1195602807731	6336004367
6339985395	1195602907606	6339997292
6343985395	1195603007627	6343997571
6347985395	1195603107583	6347995872
6351985395	1195603207623	6351997554
6355985395	1195603307582	6355995878
6359985395	1195603407622	6359997554
6363985395	1195603507626	6363998832
6367985395	1195603607631	6367998575
6371985395	1195603707576	6371996073
6375985395	1195603807618	6375997561
6379985395	1195603907577	6379995879
6383985435	1195604007725	6384004629
6387985395	1195604107591	6387996998
6391985395	1195604207614	6391997739
6395985395	1195604307568	6395995709
6399985395	1195604407614	6399997753
6403985395	1195604507615	6403998560
6407985395	1195604607479	6407988927
6411985395	1195604707582	6411996488
6415985395	1195604807592	6415996957
6419985395	1195604907564	6419995659
6423985395	1195605007606	6423997436
6427985395	1195605107567	6427995745
6431985435	1195605207708	6432004412
6435985395	1195605307579	6435997267
6439985428	1195605407703	6440004169
6443985395	1195605507605	6443998948
6447985395	1195605607468	6447988981
6451985435	1195605707697	6452004069
6455985395	1195605807584	6455997718
6459985395	1195605907592	6459997321
6463985395	1195606007560	6463995995
6467985395	1195606107443	6467987987
6471985395	1195606207568	6471996299
6475985395	1195606307578	6475996904
6479985395	1195606407554	6479995727
6483985395	1195606507615	6483999453
6487985395	1195606607608	6487998173
6491985395	1195606707446	6491988447
6495985395	1195606807565	6495996284
6499985435	1195606907682	6500004320
6503985395	1195607007575	6503997435
6507985395	1195607107439	6507988207
6511985395	1195607207411	6511987107
6515985395	1195607307565	6515996624
6519985395	1195607407544	6519995606
6523985395	1195607507605	6523999620
6527985395	1195607607554	6527996318
6531985395	1195607707582	6531997828
6535985395	1195607807550	6535996353
6539985395	1195607907568	6539997100
6543985395	1195608007547	6543996171
6547985435	1195608107677	6548004449
6551985395	1195608207562	6551997344
6555985395	1195608307574	6555997493
6559985395	1195608407539	6559995914
6563985395	1195608507604	6563998809
6567985395	1195608607541	6567995852
6571985395	1195608707588	6571998286
6575985395	1195608807537	6575995922
6579985395	1195608907576	6579997589
6583985395	1195609007534	6583995664
6587985395	1195609107575	6587997595
6591985395	1195609207533	6591995663
6595985517	1195609307687	6596005079
6599985395	1195609407676	6600004425
6603985395	1195609507576	6603998874
6607985395	1195609607579	6607998459
6611985395	1195609707577	6611997519
6615985395	1195609807434	6615988972
6619985395	1195609907544	6619996754
6623985395	1195610007413	6623988089
6627985395	1195610107539	6627996393
6631985395	1195610207526	6631995659
6635985395	1195610307414	6635988084
6639985395	1195610407538	6639996534
6643985395	1195610507581	6643999172
6647985395	1195610607517	6647995667
6651985395	1195610707419	6651988581
6655985435	1195610807707	6656005920
6659985395	1195610907564	6659997927
6663985395	1195611007514	6663995585
6667985395	1195611107559	6667997681
6671985395	1195611207517	6671995579
6675985395	1195611307557	6675997680
6679985395	1195611407515	6679995582
6683985395	1195611507583	6683999945
6687985395	1195611607515	6687995820
6691985395	1195611707557	6691997711
6695985395	1195611807512	6695995583
6699985598	1195611907632	6700001486
6703985395	1195612007523	6703996766
6707985395	1195612107646	6708004300
6711985395	1195612207533	6711997304
6715985395	1195612307548	6715997581
6719985395	1195612407506	6719995667
6723985435	1195612507569	6723998569
6727985395	1195612607508	6727996008
6731985395	1195612707393	6731987987
6735985395	1195612807370	6735987081
6739985395	1195612907566	6739998511
6743985395	1195613007514	6743996681
6747985395	1195613107384	6747987905
6751985395	1195613207514	6751996381
6755985395	1195613307623	6756004020
6759985395	1195613407526	6759997716
6763985435	1195613507543	6763998210
6767985395	1195613607504	6767996499
6771985395	1195613707632	6772004343
6775985395	1195613807519	6775997252
6779985395	1195613907683	6780005959
6783985395	1195614007515	6783997249
6787985395	1195614107379	6787988172
6791985395	1195614207508	6791996501
6795985395	1195614307496	6795995782
6799985395	1195614407517	6799997214
6803985435	1195614507519	6803998078
6807985395	1195614607537	6807998290
6811985395	1195614707483	6811995664
6815985395	1195614807530	6815997683
6819985395	1195614907484	6819995564
6823985395	1195615007525	6823997957
6827985395	1195615107484	6827995833
6831985395	1195615207621	6832004510
6835985395	1195615307503	6835997109
6839985395	1195615407373	6839988230
6843985435	1195615507519	6843998214
6847985395	1195615607523	6847997741
6851985395	1195615707479	6851995716
6855985395	1195615807522	6855997838
6859985395	1195615907475	6859995650
6863985395	1195616007524	6863998400
6867985395	1195616107477	6867995911
6871985395	1195616207513	6871997507
6875985395	1195616307472	6875995651
6879985395	1195616407616	6880004810
6883985435	1195616507525	6883999168
6887985395	1195616607368	6887988499
6891985395	1195616707485	6891996754
6895985395	1195616807511	6895998022
6899985395	1195616907466	6899995589
6903985395	1195617007368	6903988696
6907985395	1195617107483	6907996792
6911985395	1195617207504	6911997606
6915985395	1195617307463	6915995692
6919985395	1195617407356	6919988230
6923985395	1195617507501	6923997628
6927985598	1195617607430	6927992129
6931985476	1195617707557	6932000042
6935985395	1195617807348	6935988277
6939985395	1195617907489	6939996890
6943985435	1195618007422	6943991588
6947985395	1195618107519	6947998171
6951985395	1195618207346	6951988113
6955985395	1195618307471	6955996061
6959985395	1195618407347	6959988105
6963985517	1195618507592	6964001822
6967985395	1195618607468	6967997138
6971985395	1195618707484	6971996822
6975985395	1195618807459	6975996185
6979985395	1195618907330	6979987626
6983985395	1195619007519	6983998715
6987985435	1195619107589	6988001918
6991985395	1195619207460	6991996329
6995985395	1195619307324	6995987548
6999985395	1195619407473	6999996743
7003985476	1195619507504	7003999261
7007985395	1195619607466	7007996675
7011985395	1195619707481	7011997216
7015985395	1195619807444	7015995870
7019985395	1195619907324	7019987757
7023985395	1195620007465	7023996596
7027985435	1195620107575	7028001554
7031985395	1195620207448	7031996282
7035985395	1195620307469	7035997095
7039985395	1195620407440	7039995804
7043985476	1195620507495	7043999208
7047985395	1195620607455	7047996660
7051985395	1195620707473	7051997206
7055985395	1195620807436	7055995818
7059985395	1195620907470	7059997186
7063985395	1195621007434	7063995821
7067985395	1195621107321	7067988185
7071985395	1195621207300	7071987202
7075985395	1195621307459	7075996927
7079985395	1195621407436	7079995888
7083985395	1195621507322	7083988260
7087985435	1195621607572	7088004042
7091985395	1195621707474	7091997743
7095985395	1195621807427	7095995766
7099985395	1195621907465	7099997484
7103985395	1195622007428	7103995800
7107985395	1195622107466	7107997790
7111985395	1195622207425	7111995798
7115985395	1195622307458	7115997311
7119985395	1195622407423	7119995796
